   22.534058,   17.230608
   24.905401,   20.057688
   27.906042,   23.624971
   30.827120,   26.202063
   31.635216,   26.047548
   29.720324,   23.646967
   28.171057,   22.483824
   29.007629,   24.248365
   30.134439,   26.601898
   30.282310,   27.929930
   31.357296,   29.609001
   33.358829,   31.661720
   33.125671,   31.337261
   30.168636,   28.179209
   27.753448,   25.372488
   27.335812,   24.724876
   27.282658,   25.102854
   26.211020,   25.087685
   23.893869,   23.853809
   21.284840,   22.168068
   20.332186,   22.343527
   20.899651,   23.784966
   20.643354,   23.224457
   19.495905,   21.153257
   19.336027,   20.585867
   19.940245,   21.065159
   19.910660,   20.839142
   19.766071,   21.003738
   21.176361,   23.148403
   24.093380,   26.310608
   26.437801,   28.202719
   26.544491,   27.575745
   24.478205,   24.830431
   21.883080,   21.984390
   21.130175,   21.345709
   22.811291,   22.782299
   24.877354,   24.307360
   25.158241,   24.925064
   23.770605,   24.854229
   22.853888,   24.681240
   23.389458,   24.753180
   23.871176,   24.881800
   23.225250,   24.889437
   21.782179,   24.269640
   19.933842,   22.487989
   18.262566,   20.260908
   17.283346,   18.615326
   17.210648,   18.122295
   17.965816,   18.905058
   18.197691,   19.453487
   16.953806,   18.469687
   15.662627,   17.502222
   15.389778,   18.067112
   15.516958,   19.543381
   16.089340,   21.279240
   17.249718,   22.385546
   17.742428,   21.312984
   16.572155,   18.270285
   14.115567,   14.705290
   11.659033,   11.258408
   11.076328,    9.060493
   12.754849,    9.288062
   13.801478,   10.182403
   12.132333,    9.722332
   10.780257,   10.131905
   12.623525,   13.197227
   14.507130,   14.819838
   12.873868,   11.526691
    9.669381,    6.602225
    7.755638,    3.977494
    6.839307,    3.097876
    6.500784,    2.853464
    7.369660,    3.637466
    8.457663,    4.631934
    7.962310,    4.477003
    6.171235,    3.617367
    4.365419,    2.460871
    2.734832,    0.284769
    0.955083,   -2.392956
   -1.174658,   -4.264220
   -3.483118,   -5.483977
   -5.111361,   -6.495653
   -5.397467,   -6.650740
   -4.913385,   -5.858903
   -5.326336,   -5.828507
   -7.698098,   -7.949795
  -11.036190,  -11.298887
  -14.135056,  -14.576563
  -16.922110,  -17.478659
  -18.582417,  -19.097239
  -18.280840,  -18.842876
  -17.462816,  -18.196751
  -17.862396,  -18.614008
  -19.182554,  -19.921888
  -20.227991,  -21.145477
  -20.556957,  -21.340464
  -20.829165,  -20.902391
  -21.258196,  -20.892923
  -20.590120,  -20.500578
  -18.314718,  -18.563374
  -15.196870,  -15.767043
  -11.354751,  -12.800055
   -7.624866,  -10.189876
   -5.927462,   -9.219236
   -5.817203,   -9.622330
   -5.524276,   -9.823220
   -5.622770,  -10.056594
   -6.994650,  -11.134482
   -8.009555,  -11.786809
   -7.224397,  -10.778278
   -6.107443,   -9.521936
   -6.229964,   -9.456327
   -6.364761,   -9.268010
   -5.343379,   -7.967338
   -4.504930,   -7.250448
   -4.709676,   -7.766261
   -4.886402,   -7.587862
   -4.943074,   -6.578518
   -5.838858,   -6.902125
   -6.749708,   -8.258283
   -6.894689,   -8.904634
   -8.328254,  -10.222358
  -11.768143,  -13.327147
  -13.778271,  -14.993821
  -12.471791,  -12.948565
  -11.044712,  -10.285761
  -12.835071,  -10.882294
  -16.196762,  -13.912871
  -17.305964,  -15.848848
  -16.826616,  -16.465826
  -18.373199,  -18.361479
  -21.812132,  -21.616909
  -24.635670,  -24.428299
  -26.418972,  -26.573481
  -27.473085,  -28.219437
  -27.049723,  -28.119463
  -24.186235,  -24.867193
  -19.171225,  -19.260866
  -14.444784,  -14.630177
  -12.408992,  -13.282467
  -12.627014,  -13.850102
  -13.227595,  -13.999928
  -13.445874,  -13.411880
  -13.203869,  -12.606894
  -12.239863,  -11.438045
  -11.051394,  -10.036209
  -10.990700,   -9.327480
  -12.340014,   -9.644223
  -13.765915,  -10.218305
  -14.265086,  -10.551542
  -14.286077,  -10.965065
  -14.514883,  -11.613187
  -14.861940,  -12.259499
  -15.492388,  -13.274154
  -17.231232,  -15.518507
  -19.510443,  -18.402435
  -20.377832,  -19.916086
  -19.631529,  -19.729763
  -18.608784,  -19.186647
  -17.709484,  -18.303934
  -17.072624,  -16.672375
  -16.480446,  -14.951782
  -14.371657,  -13.049336
  -10.962875,  -10.804560
   -8.860229,   -9.592191
   -8.245931,   -9.514998
   -6.937648,   -8.434935
   -4.923048,   -5.885291
   -3.964089,   -3.968704
   -4.292611,   -3.818795
   -4.643639,   -4.549418
   -4.170116,   -5.244148
   -2.962956,   -5.382904
   -1.630066,   -4.649611
   -0.802947,   -3.789196
   -0.483729,   -3.687343
   -0.558298,   -4.051815
   -1.752426,   -4.783614
   -3.954923,   -6.203310
   -5.096207,   -7.430745
   -4.245717,   -7.627072
   -2.755299,   -7.279521
   -1.219629,   -6.400544
    0.444991,   -4.682541
    1.054763,   -3.238253
    0.401924,   -2.828902
    0.557762,   -2.128285
    2.359674,    0.058390
    4.402606,    3.176230
    6.098155,    6.331208
    7.735401,    9.089652
    8.512006,   10.718533
    7.724851,   10.400792
    6.662813,    8.954931
    7.427899,    8.944631
    9.910527,   11.107142
   11.760579,   13.065201
   12.027107,   13.315622
   11.227345,   11.834145
    9.158099,    8.258540
    6.763615,    4.383449
    5.339162,    2.600019
    3.616980,    1.484483
    1.638752,    0.096256
    1.690917,    0.393994
    2.029924,    1.101944
   -1.149330,   -1.357306
   -6.185191,   -5.802062
   -8.960225,   -8.330998
   -9.902122,   -8.787840
  -11.310465,   -9.366301
  -12.634521,  -10.277987
  -13.482343,  -11.422106
  -15.843866,  -14.418843
  -19.752224,  -18.929825
  -21.916496,  -21.223938
  -21.415062,  -20.165554
  -21.701241,  -19.626289
  -23.613419,  -20.952324
  -23.369778,  -20.482243
  -21.153576,  -18.277115
  -21.367828,  -18.617533
  -23.426352,  -20.859415
  -23.863434,  -21.353754
  -23.426464,  -20.749523
  -23.357662,  -20.867249
  -22.253593,  -20.906754
  -20.294024,  -20.284348
  -19.254490,  -19.403101
  -18.376064,  -17.742474
  -15.374165,  -14.542047
  -10.469675,  -10.373835
   -6.124898,   -6.693072
   -3.605014,   -4.374742
   -2.212218,   -3.116681
   -1.325881,   -2.189357
   -0.970818,   -1.571226
   -0.629138,   -1.688897
    0.426211,   -1.991619
    1.781596,   -1.321099
    2.571525,    0.072148
    2.584436,    0.655471
    1.772167,    0.070136
    0.666070,    0.067456
    0.543225,    1.852311
    1.066157,    3.540366
    0.556973,    2.862479
   -0.603682,    1.127189
   -0.445730,    1.294775
    1.567794,    3.787044
    4.171025,    6.521345
    5.886576,    7.987674
    6.709862,    8.938615
    7.496371,   10.257668
    7.698555,   10.782169
    6.665112,    9.773415
    5.680600,    8.767344
    5.554393,    8.674556
    5.878385,    9.045210
    7.603468,   10.513761
   11.286140,   13.588114
   14.723100,   16.781168
   16.286720,   18.819498
   16.666235,   19.723419
   16.458637,   19.627121
   16.179161,   19.334850
   16.971405,   20.221109
   19.082981,   22.658857
   21.376287,   25.809942
   22.022079,   27.568464
   20.210312,   26.157743
   18.370619,   23.638596
   19.251131,   23.260250
   20.855211,   23.512079
   19.706562,   21.335043
   17.351606,   18.595169
   17.014988,   18.258720
   16.743973,   18.129595
   13.383909,   15.272326
    8.918153,   11.432436
    6.184280,    8.708780
    5.023358,    6.822413
    5.313725,    6.272364
    6.285190,    6.935555
    5.506581,    6.500647
    3.223473,    4.567602
    1.867634,    2.942253
    1.334965,    2.009073
    0.287999,    1.149916
   -0.974315,    0.044631
   -2.122377,   -1.796417
   -3.852951,   -4.290542
   -6.471430,   -6.619384
   -9.334988,   -8.307498
  -11.276078,   -8.941310
  -11.384937,   -8.339962
   -9.825251,   -7.280342
   -7.281864,   -6.049551
   -4.467510,   -4.069698
   -2.735991,   -2.145377
   -2.974304,   -2.017863
   -3.829471,   -3.255758
   -3.445643,   -3.482168
   -2.140567,   -1.957933
   -1.100299,   -0.243617
   -0.192295,    0.757965
    0.382302,    1.060588
   -0.771516,    0.174273
   -2.866410,   -1.029297
   -3.148769,   -0.596016
   -1.802431,    0.696764
   -1.193307,    0.942297
   -1.167930,    0.948517
   -0.332200,    1.734788
    0.465259,    1.980404
   -0.205740,    0.919156
   -1.634835,    0.036183
   -2.150508,    0.710813
   -1.512592,    2.485007
   -0.797381,    3.933122
   -0.634970,    4.328188
   -0.731167,    4.218651
   -0.769208,    4.330327
   -0.725678,    4.603447
   -0.444618,    5.052365
    0.247087,    6.150095
    0.910574,    7.354418
    0.992127,    7.491818
    0.817859,    6.819627
    0.825853,    6.184280
    0.960146,    5.611025
    1.215569,    5.012958
    0.832801,    3.779904
   -1.172732,    1.097895
   -3.448938,   -1.640908
   -3.894403,   -2.370199
   -3.089016,   -1.870394
   -2.653044,   -2.040561
   -2.465145,   -2.711699
   -2.082121,   -2.863715
   -2.192158,   -2.676228
   -2.841570,   -2.739089
   -3.171417,   -3.237398
   -3.346827,   -4.124370
   -3.384096,   -4.411305
   -2.046147,   -3.089342
   -0.014103,   -1.716467
   -0.043371,   -2.702190
   -1.969115,   -5.041647
   -2.369579,   -5.438627
   -0.342562,   -3.422826
    1.229257,   -1.832005
    1.477862,   -1.596459
    3.197702,   -0.265880
    6.859001,    2.601858
    9.020081,    3.972120
    8.444195,    3.099114
    8.299829,    3.225852
   10.987541,    6.177392
   14.704894,    9.694297
   16.502193,   11.134711
   15.638303,   10.213704
   12.571910,    7.579811
    8.473551,    4.476539
    5.700099,    2.831330
    4.805934,    2.527292
    3.804911,    1.766502
    2.259012,    0.670744
    1.447729,    0.208176
    1.234254,   -0.185387
    0.955907,   -0.659087
    1.136739,   -0.292737
    2.006259,    0.523617
    3.103773,    0.893856
    4.344714,    1.292966
    5.004829,    1.597889
    4.145401,    0.995141
    2.958869,    0.630479
    2.950940,    1.479740
    3.305063,    1.983768
    2.807072,    1.375417
    1.948931,    1.333609
    2.323729,    3.122630
    4.630284,    5.847654
    7.204413,    7.574838
    8.125328,    7.658265
    7.758530,    7.000890
    6.890696,    5.616284
    5.277931,    3.048760
    3.368869,    0.814282
    1.878674,   -0.039693
    0.595921,   -1.154040
   -0.104080,   -2.929094
    0.280110,   -3.544713
    0.536781,   -3.133753
   -0.181147,   -3.111677
   -0.657150,   -2.764348
    0.130218,   -0.829337
    1.631251,    1.750088
    2.760410,    2.982393
    2.916651,    2.629888
    2.574894,    2.607987
    3.063640,    4.583463
    5.017220,    8.098763
    7.276734,   11.221171
    8.341263,   12.700809
    8.305088,   13.104682
    7.732176,   12.991639
    6.193079,   11.675026
    4.139842,    9.611053
    3.313169,    8.479026
    3.278612,    7.540718
    1.936334,    4.962580
   -0.066006,    2.020118
   -0.793057,    0.620153
   -0.973861,   -0.048303
   -2.059504,   -0.961522
   -3.905595,   -2.200508
   -5.993339,   -4.401625
   -8.019614,   -7.416736
   -9.892214,   -9.891406
  -11.377200,  -10.995283
  -11.303621,  -10.501730
   -9.240989,   -8.797479
   -7.182515,   -7.426123
   -7.113042,   -7.564172
   -8.097757,   -8.088017
   -7.747868,   -6.981945
   -5.820002,   -4.557625
   -4.404392,   -3.214620
   -4.994776,   -4.192640
   -6.979946,   -6.329738
   -8.419191,   -7.566188
   -7.952967,   -7.030100
   -6.386551,   -5.687263
   -5.397087,   -4.591394
   -5.491544,   -3.924634
   -6.720697,   -4.398413
   -8.741990,   -6.521432
   -9.706654,   -8.534676
   -8.849752,   -8.909752
   -8.260786,   -9.012074
   -8.978420,   -9.895221
   -9.454779,  -10.196430
   -9.055344,   -9.259747
   -8.693901,   -8.306098
   -8.652583,   -8.086777
   -8.770314,   -8.379466
   -9.473847,   -9.196279
  -11.190978,  -10.664446
  -13.688036,  -12.522593
  -16.329874,  -14.657286
  -18.650501,  -17.288038
  -20.719629,  -20.091129
  -22.720472,  -21.960840
  -24.148880,  -22.078014
  -24.004593,  -20.606325
  -22.170351,  -18.440807
  -20.253645,  -16.910517
  -19.775072,  -16.847794
  -19.676647,  -17.337072
  -17.689241,  -16.507624
  -13.988528,  -13.923601
  -11.481339,  -11.526292
  -12.107523,  -11.469152
  -14.287374,  -13.179839
  -15.217165,  -14.179561
  -14.016376,  -13.117495
  -11.735427,  -10.621466
  -10.619864,   -8.792568
  -11.931140,   -8.983942
  -13.078784,   -9.319756
  -11.418476,   -8.079557
   -9.256299,   -7.114689
   -9.001638,   -7.352821
   -8.285074,   -6.320414
   -5.464934,   -3.185827
   -3.481426,   -0.525685
   -4.420660,   -0.248426
   -6.137600,   -1.406185
   -5.645392,   -1.518185
   -2.253871,    0.719685
    1.549356,    3.267914
    2.153416,    3.134161
   -0.084629,    1.072510
   -1.440419,   -0.066948
   -1.521308,   -0.454159
   -2.806929,   -1.663775
   -4.377036,   -2.587991
   -3.298106,   -1.674274
   -0.653790,   -0.337726
   -0.032699,   -0.643287
   -1.119551,   -1.535184
   -0.658565,   -0.643213
    0.906868,    1.204301
    0.584509,    1.517477
   -0.947823,    0.800806
   -1.181513,    1.099773
   -0.701944,    2.176440
   -1.264054,    2.419326
   -2.381620,    1.618994
   -2.190254,    1.330429
   -0.056556,    2.592407
    2.096317,    3.869824
    1.931092,    3.080616
    0.227549,    0.899148
   -0.516578,   -0.875594
   -0.323831,   -2.623020
   -0.990435,   -5.388837
   -2.755310,   -8.331702
   -4.529341,   -9.986295
   -5.472902,   -9.935232
   -5.352069,   -8.757532
   -4.849903,   -7.785378
   -5.116931,   -8.241573
   -6.359190,  -10.180868
   -7.680676,  -12.594196
   -8.319205,  -14.088892
   -8.194496,  -13.872435
   -7.333395,  -12.468364
   -5.739251,  -10.890888
   -3.792065,   -9.390370
   -1.797133,   -7.455658
    0.198962,   -4.988568
    1.682969,   -2.945816
    2.722042,   -1.475379
    4.945485,    1.311325
    8.839507,    6.262461
   12.415257,   11.316513
   14.165895,   14.443823
   14.344485,   15.516536
   13.820278,   15.441001
   13.719143,   15.478145
   14.518424,   16.150410
   15.090626,   16.397902
   13.963027,   14.928842
   11.357066,   12.377992
    9.238600,   11.157589
    8.777416,   12.069500
    8.805365,   12.773504
    8.142485,   11.752426
    7.677989,   10.816669
    8.481614,   11.307047
    9.662621,   11.476349
    9.749308,    9.855293
    8.441064,    7.410410
    5.733621,    4.754215
    1.976012,    1.610717
   -1.169692,   -0.907197
   -3.319956,   -2.363657
   -6.116321,   -4.574867
   -8.635333,   -7.188586
   -8.171213,   -7.347610
   -5.884504,   -5.305016
   -4.537477,   -3.805002
   -3.717330,   -3.168437
   -2.532326,   -2.197626
   -1.820891,   -1.020849
   -1.876288,   -0.217228
   -2.638528,   -0.007938
   -4.592943,   -0.892703
   -6.669408,   -2.635461
   -6.544207,   -3.431523
   -4.089070,   -2.291520
   -1.456094,   -0.756912
   -0.250414,   -0.635963
   -0.643384,   -1.868822
   -1.853501,   -3.306022
   -2.418130,   -3.831334
   -1.589349,   -3.125071
   -0.644113,   -2.514506
   -0.637572,   -3.186528
   -0.349534,   -4.092404
    0.447544,   -4.661160
    0.085748,   -5.676147
   -0.777535,   -5.896744
   -0.791384,   -4.555888
   -1.322135,   -4.048052
   -2.571471,   -4.674168
   -2.591042,   -4.153350
   -1.676618,   -2.803200
   -1.738451,   -2.178189
   -3.231149,   -2.307563
   -5.296013,   -3.087569
   -6.583431,   -4.210201
   -6.234522,   -4.522853
   -5.021162,   -3.694528
   -4.192017,   -2.677662
   -3.624419,   -2.143480
   -2.751223,   -2.119032
   -2.018519,   -2.562665
   -1.546557,   -2.708724
   -0.425988,   -1.492389
    1.029348,   -0.023799
    1.467507,   -0.345125
    1.270534,   -1.602429
    1.442396,   -1.918433
    1.567042,   -1.783256
    1.486339,   -1.956621
    1.666188,   -2.088668
    1.811093,   -2.376257
    1.823928,   -2.969734
    2.121377,   -3.226686
    2.273694,   -3.139029
    1.589207,   -3.289952
    0.444517,   -3.374753
   -0.320783,   -2.608526
   -0.764712,   -1.373528
   -1.612955,   -0.802663
   -2.602921,   -0.777170
   -2.619756,   -0.387335
   -1.801263,   -0.074938
   -1.316732,   -0.814015
   -1.320554,   -1.970584
   -1.348331,   -2.290161
   -1.515156,   -1.783878
   -1.619132,   -0.931065
   -0.804758,    0.497752
    0.868778,    2.398849
    2.147131,    3.691729
    2.555727,    4.107355
    3.275648,    4.858962
    4.853675,    6.224501
    5.574555,    6.578516
    4.336895,    5.157175
    2.942625,    3.585930
    2.852536,    3.231829
    2.802776,    3.134478
    1.724111,    2.154062
    0.577674,    1.083590
    0.266447,    0.951292
    0.422964,    1.377873
    0.558898,    1.790098
    0.653011,    2.066644
    0.563013,    2.099234
    0.310479,    2.521303
    0.554673,    4.047077
    1.349233,    5.403303
    1.768492,    5.039103
    1.753088,    4.142680
    2.210637,    4.694005
    3.092092,    6.215187
    3.417816,    6.884121
    3.000592,    6.277148
    2.691264,    5.598788
    2.908824,    5.865981
    3.016199,    6.680312
    2.539969,    7.062115
    1.964090,    6.743272
    1.855859,    5.963014
    2.084074,    4.790443
    2.141240,    3.114405
    1.861247,    0.883601
    1.792130,   -1.346813
    2.454803,   -2.451346
    3.305765,   -2.261332
    3.616465,   -1.876187
    3.773600,   -1.764589
    4.221480,   -1.370166
    4.431655,   -0.550769
    3.819684,    0.192237
