   36.729164,  -80.113075
   46.420193,  -80.125931
   57.831032,  -77.153755
   63.261616,  -74.914391
   62.862011,  -76.087257
   62.365814,  -78.248352
   62.409130,  -79.221901
   62.214123,  -77.787041
   61.434036,  -74.881310
   59.071495,  -74.603210
   57.320446,  -76.349167
   60.293419,  -74.941605
   66.768600,  -70.727730
   72.337013,  -68.688782
   77.693031,  -68.994781
   84.776459,  -69.917854
   91.360054,  -71.785538
   95.428825,  -72.880653
   97.679031,  -70.163956
   99.100502,  -65.961624
   99.511368,  -65.359344
  100.965393,  -64.904549
  105.049500,  -59.502186
  108.226738,  -52.098728
  105.888786,  -48.072033
  100.481750,  -47.656845
  100.013573,  -45.830463
  103.978584,  -43.208313
  106.634071,  -44.429783
  106.402824,  -49.004845
  106.893318,  -52.761120
  112.643456,  -53.131092
  123.669380,  -50.391640
  135.926331,  -46.229038
  144.726410,  -41.795044
  147.478989,  -38.343613
  149.068954,  -35.958012
  156.498413,  -32.391045
  169.610153,  -28.413145
  184.470871,  -26.996019
  198.316055,  -25.922749
  206.536758,  -23.177692
  209.031845,  -21.948906
  213.425354,  -24.410889
  220.365158,  -27.553297
  223.807297,  -28.932007
  223.619751,  -31.540735
  224.755524,  -35.426628
  230.004181,  -36.569584
  240.105865,  -33.824020
  250.011642,  -31.484768
  248.427063,  -33.732635
  231.523727,  -39.212437
  212.236282,  -42.082836
  206.234894,  -39.679863
  215.933762,  -33.471062
  231.725037,  -27.018177
  240.518112,  -26.028917
  235.924759,  -31.216793
  226.401688,  -34.686855
  225.335785,  -32.323849
  234.346527,  -27.206327
  242.011551,  -22.231277
  238.467636,  -18.966908
  225.586609,  -18.020369
  214.618881,  -15.207604
  211.887848,   -8.050617
  211.962479,   -2.130408
  210.345703,   -2.321975
  209.683075,   -5.415143
  209.848236,   -5.636522
  204.622070,   -3.530095
  193.152390,   -3.253630
  185.458145,   -4.871630
  187.741837,   -6.025474
  191.836121,   -8.505671
  187.075653,  -12.069925
  173.615692,  -13.028804
  158.098648,  -13.577735
  144.066299,  -16.639915
  136.789368,  -17.822283
  140.347839,  -15.319702
  147.328766,  -12.365494
  147.445557,  -10.703301
  142.104370,  -10.907358
  139.550644,  -13.813506
  145.173111,  -17.610500
  159.496597,  -20.059027
  175.088928,  -21.727318
  181.441269,  -24.377390
  179.226868,  -26.819981
  178.071243,  -26.759201
  182.978699,  -25.945740
  191.936493,  -25.818007
  198.603653,  -26.571457
  199.553802,  -28.846279
  198.137238,  -32.015850
  201.591965,  -33.689777
  214.598022,  -29.157400
  231.179535,  -20.841629
  240.246140,  -20.604200
  236.688629,  -34.270424
  226.545471,  -51.925995
  225.044266,  -58.505989
  236.870483,  -53.540558
  250.186356,  -46.494495
  254.074432,  -40.193878
  245.951736,  -32.353489
  230.351105,  -25.487024
  213.813766,  -24.654713
  202.534286,  -27.373629
  199.093231,  -28.446630
  197.754120,  -28.598204
  192.608170,  -28.106762
  185.677887,  -24.440760
  181.692535,  -19.837223
  182.276077,  -18.326025
  187.088593,  -18.860935
  190.576935,  -21.965731
  187.111557,  -29.278311
  182.399841,  -37.279354
  184.890472,  -42.145828
  191.739380,  -44.085213
  193.099884,  -47.674934
  189.331940,  -53.436485
  189.309769,  -56.746185
  193.761276,  -55.967392
  194.400070,  -55.512661
  188.554794,  -60.258965
  181.310349,  -67.416534
  175.357742,  -69.045433
  164.941116,  -66.315392
  145.987427,  -64.522751
  124.537514,  -61.626945
  105.671478,  -57.987926
   86.616325,  -58.963566
   65.669312,  -64.394363
   48.629917,  -69.269638
   41.592567,  -69.852318
   42.987305,  -65.731567
   45.964653,  -57.935528
   42.234642,  -47.722496
   32.553722,  -38.035564
   26.132633,  -30.444679
   24.655561,  -24.483656
   23.982735,  -18.135504
   25.597057,   -9.662585
   33.610996,    0.619515
   45.327667,    9.890036
   55.658260,   16.410948
   64.533119,   23.182608
   72.186279,   34.283493
   75.377884,   49.306774
   72.519112,   62.826000
   66.428726,   73.218491
   59.914005,   84.406349
   53.496151,   96.361084
   47.594570,  107.236214
   41.535660,  117.765007
   33.389114,  126.007912
   25.523163,  130.632919
   21.157463,  137.218994
   16.223801,  148.156494
    6.656406,  158.937393
   -3.902844,  168.002029
  -12.017710,  175.036453
  -16.043819,  180.124924
  -16.236120,  185.337845
  -15.929362,  191.189941
  -21.305853,  195.277649
  -34.435738,  196.692673
  -49.269291,  195.007919
  -60.559116,  188.353867
  -69.427231,  177.598099
  -77.297012,  167.587448
  -83.818176,  159.578995
  -87.147354,  152.754929
  -85.258499,  148.658218
  -78.083107,  149.150314
  -71.288857,  153.343887
  -72.274330,  155.623627
  -80.743683,  149.384659
  -88.914406,  139.089218
  -91.818336,  133.296280
  -88.591194,  129.734634
  -80.309151,  123.171333
  -74.599274,  113.327072
  -73.734795,  104.858696
  -68.428452,  105.371506
  -55.068733,  115.160957
  -43.714024,  121.947815
  -43.508595,  116.591255
  -50.720371,  103.611855
  -53.656422,   91.476776
  -45.173450,   87.215767
  -35.669415,   89.692307
  -34.288589,   93.790062
  -33.412521,   98.735741
  -27.173929,   99.305527
  -16.705793,   92.448090
   -3.818699,   87.650978
    8.511766,   92.500420
   17.016182,  100.029900
   28.578798,   99.230263
   55.522388,   93.165878
   90.836487,   92.070633
  112.656380,   93.062813
  121.129936,   88.793671
  137.192947,   82.950020
  163.404587,   82.244316
  186.096832,   89.850288
  201.807709,  104.054123
  217.161850,  114.732635
  230.510788,  108.943939
  228.736420,   84.658546
  206.748886,   55.876251
  180.468872,   37.890057
  162.572113,   30.466988
  147.324081,   26.170820
  132.439941,   21.628370
  121.155006,   15.849914
  108.366737,    5.052901
   93.610085,   -7.316855
   83.805527,  -11.946204
   77.457977,  -11.213874
   68.535515,  -12.559159
   58.626198,  -14.187175
   51.545288,  -14.910137
   44.100430,  -18.251587
   33.145973,  -21.206495
   20.185097,  -18.026377
    5.371108,  -10.244593
  -13.988778,   -1.898760
  -37.476135,    5.091452
  -58.260208,   10.650949
  -67.989655,   14.967793
  -63.795807,   19.345413
  -50.432472,   24.800604
  -37.670219,   26.826767
  -29.733385,   23.916843
  -23.292356,   20.196133
  -15.306833,   19.687836
   -5.338998,   25.973610
    2.350980,   35.571808
    5.935683,   43.818100
    7.492070,   50.772785
    8.307643,   56.395256
    7.714728,   60.319412
    4.765813,   62.369911
    1.317039,   62.632313
   -0.330935,   61.613415
    0.511875,   60.259674
    3.476231,   59.683689
    8.265008,   61.117409
   12.469686,   61.770573
   14.081347,   58.270794
   14.742524,   52.395721
   14.764396,   47.696007
   12.563254,   45.150112
    8.533729,   43.309292
    4.652093,   42.480610
    0.094033,   42.142128
   -5.792307,   42.375591
  -11.845610,   43.635365
  -23.906992,   37.845352
  -41.344143,   24.507723
  -52.207142,   15.932430
  -52.884785,   16.436844
  -52.276939,   17.752546
  -55.020618,   15.953173
  -59.416264,   12.587471
  -66.984955,    6.326756
  -76.363579,   -0.305718
  -82.579773,   -2.696616
  -86.189148,   -3.603779
  -89.069145,   -6.093674
  -92.486732,   -8.588532
  -96.669968,  -10.139308
  -98.047646,   -9.876287
  -97.038734,   -8.243119
  -97.729393,   -4.835951
 -100.465050,   -0.409799
 -104.314247,   -1.641496
 -106.867752,   -6.015460
 -105.399788,   -4.123399
 -103.038971,    1.943660
 -103.156166,    8.280413
 -106.516838,   14.312678
 -110.752708,   20.269276
 -114.587303,   26.706877
 -119.130859,   32.145416
 -120.151711,   37.547359
 -115.995377,   43.499542
 -109.453880,   51.324074
 -101.754982,   61.166195
  -93.374382,   68.846512
  -83.530174,   72.898079
  -73.463341,   75.204628
  -65.785210,   76.494118
  -60.888191,   79.407570
  -58.543503,   86.308525
  -55.397060,   96.927727
  -49.846176,  108.658020
  -44.953739,  117.462479
  -41.150574,  122.297142
  -37.438789,  124.295433
  -36.472244,  119.758469
  -37.188328,  109.468285
  -35.003246,  103.992989
  -35.254299,  103.457787
  -42.647373,   97.721512
  -48.279305,   87.818542
  -46.917873,   81.695984
  -46.363434,   80.769135
  -51.377434,   79.186073
  -56.464573,   72.474785
  -58.874691,   61.863335
  -60.266941,   50.408470
  -60.957794,   39.467445
  -61.544296,   30.722460
  -58.363541,   26.813753
  -49.349571,   26.164490
  -39.889301,   26.072657
  -28.247030,   27.541029
   -6.372318,   27.927723
   21.314156,   22.744553
   44.116745,   11.461275
   58.058743,   -4.791255
   67.787827,  -21.280006
   81.642067,  -34.360584
   94.909683,  -46.815334
  101.040596,  -59.154636
  105.366219,  -67.007118
  113.068695,  -68.654495
  124.289207,  -62.889877
  132.568817,  -56.504841
  132.160156,  -56.060577
  121.274048,  -58.985920
   98.049805,  -60.406136
   56.412968,  -54.789776
  -17.831593,  -45.630688
 -143.003555,  -42.135384
 -327.832458,  -43.933712
 -549.724060,  -46.861980
 -756.400757,  -48.099182
 -902.700256,  -50.049271
 -973.357300,  -58.249298
 -971.261169,  -70.183319
 -907.646606,  -79.299316
 -807.757996,  -83.846870
 -704.587769,  -86.196236
 -615.498352,  -87.058205
 -540.281738,  -84.144264
 -480.862396,  -82.977013
 -436.868011,  -90.834846
 -397.396759, -100.930298
 -352.918060, -101.365997
 -307.680786,  -96.144188
 -269.822968,  -94.718933
 -236.853424,  -89.661987
 -203.898087,  -74.782295
 -173.596985,  -62.497017
 -144.939514,  -61.667564
 -110.496994,  -64.205872
  -73.911362,  -64.760750
  -42.511082,  -64.287743
  -15.760617,  -61.164730
    8.221589,  -56.886368
   30.581066,  -53.560986
   52.844334,  -47.777664
   72.989288,  -39.582623
   89.703308,  -32.216572
  105.039413,  -26.033476
  120.960915,  -19.879156
  136.429398,  -13.098897
  149.386841,   -6.635338
  159.979782,   -0.260804
  168.380356,    6.843119
  175.132202,   13.903359
  178.907089,   17.851177
  178.730591,   18.616745
  177.231445,   20.072533
  177.257706,   24.284824
  177.837997,   28.615940
  175.415421,   29.788858
  170.401306,   30.107828
  166.545303,   34.031986
  163.046188,   40.011906
  154.710648,   40.930634
  142.528900,   35.169376
  132.473389,   29.897568
  124.534454,   28.475784
  115.262344,   26.223373
  107.165184,   23.725698
  100.384773,   23.088747
   91.078209,   22.002821
   83.350616,   23.853886
   78.628494,   28.274794
   69.624878,   27.189833
   57.159752,   23.079441
   47.731293,   22.265377
   41.692478,   22.171003
   36.135975,   21.475649
   30.722298,   22.738203
   27.756777,   26.367090
   24.060837,   27.380831
   13.551330,   21.919954
    1.686843,   17.082935
   -3.917336,   18.125015
   -9.510360,   19.999855
  -19.018734,   22.342190
  -25.784599,   28.803844
  -30.068340,   34.810371
  -37.749561,   35.646675
  -48.924435,   31.076715
  -59.038948,   22.740196
  -64.671326,   16.633600
  -67.262703,   17.604860
  -70.613205,   23.224415
  -77.530167,   26.814844
  -86.675262,   25.344181
  -94.667755,   21.917810
 -101.524605,   21.089518
 -109.791618,   23.162092
 -120.040825,   24.676430
 -128.100357,   25.011011
 -131.542450,   25.784935
 -134.364304,   29.523771
 -140.044662,   34.039455
 -148.218918,   33.525745
 -150.929138,   32.770149
 -143.957199,   36.704102
 -135.141510,   40.394802
 -130.003815,   40.033970
 -127.609062,   38.029995
 -125.090057,   40.179333
 -119.834328,   48.995373
 -110.785118,   59.734131
 -103.268120,   63.078194
 -100.472832,   56.505505
  -95.196182,   51.486336
  -81.289940,   56.128849
  -60.847595,   59.696484
  -39.928059,   48.850964
  -24.869379,   29.780899
  -16.362885,   16.969534
   -7.699272,   11.594057
    5.819846,    7.524628
   20.904560,    3.232173
   29.270845,   -1.894910
   28.583151,   -9.970775
   24.931564,  -22.609222
   24.638454,  -40.557552
   32.845226,  -57.306480
   58.214817,  -58.475700
  100.421082,  -41.723915
  143.260056,  -21.831293
  179.727982,   -4.214617
  213.155823,   12.766271
  240.281815,   17.873989
  253.883255,   -2.850182
  253.128387,  -44.639614
  245.013748,  -86.413956
  238.293243, -114.126053
  235.868896, -130.300903
  234.702164, -140.025406
  233.349396, -143.376526
  233.212234, -141.025955
  232.266068, -133.942551
  217.512909, -124.335609
  168.713364, -116.110069
   76.675522, -109.890152
  -49.020149, -102.823906
 -194.254517,  -93.758652
 -349.884949,  -83.534103
 -504.464783,  -74.634163
 -639.699768,  -71.140572
 -733.407104,  -72.564369
 -769.396851,  -71.810928
 -756.182312,  -66.096321
 -723.680969,  -59.333885
 -692.444519,  -51.269840
 -666.800293,  -38.441002
 -647.601379,  -23.256546
 -630.645325,  -11.391018
 -607.783081,   -4.963346
 -576.463013,   -2.795507
 -537.998535,    0.025380
 -492.847290,    9.263291
 -443.668213,   22.079506
 -392.115692,   30.285259
 -334.958282,   31.809393
 -270.779541,   32.469303
 -206.495651,   36.210003
 -151.481552,   39.853580
 -101.675880,   42.409386
  -48.499939,   45.914673
    5.967114,   50.875980
   52.194370,   55.179714
   86.112961,   57.036671
  112.967957,   59.413921
  135.707077,   63.890419
  154.427719,   69.076462
  170.096985,   73.408676
  179.952896,   74.525604
  183.548630,   74.342201
  185.337677,   75.712051
  185.795334,   76.095024
  184.888550,   76.129845
  184.185242,   78.981621
  181.835999,   82.850792
  175.094376,   83.852074
  163.401184,   80.510735
  149.657852,   74.415619
  136.067017,   67.251724
  119.366898,   58.882599
   99.545486,   50.120636
   82.668137,   43.587891
   71.130135,   39.679440
   62.340431,   35.912819
   54.595852,   32.146824
   45.277195,   28.428078
   31.551409,   21.422836
   17.570333,   12.351262
    8.570017,    6.356008
    2.106491,    3.565996
   -7.358257,   -1.614030
  -19.262621,   -9.275043
  -30.988552,  -13.977508
  -43.082054,  -15.977659
  -52.239285,  -18.364740
  -55.914845,  -21.096430
  -57.182945,  -22.847555
  -52.908642,  -21.261034
  -41.562756,  -18.278059
  -34.466953,  -19.047976
  -37.762032,  -21.676151
  -45.472187,  -23.437702
  -53.672749,  -25.680742
  -64.553802,  -28.810747
  -79.118866,  -32.362434
  -93.305099,  -35.857735
  -99.787354,  -36.802891
  -98.256790,  -36.078411
  -96.192818,  -37.219990
  -95.786636,  -40.171879
  -92.494576,  -42.322384
  -83.351891,  -42.482651
  -68.547951,  -40.008343
  -51.290604,  -36.817131
  -36.186108,  -37.055611
  -25.041338,  -40.291752
  -16.651894,  -42.849922
   -8.512462,  -44.065552
    1.333515,  -44.955940
   11.050214,  -46.431786
   21.230734,  -47.150871
   36.514324,  -44.990425
   56.555573,  -42.743668
   76.068581,  -43.083885
   92.453758,  -43.206490
  106.100647,  -41.877220
  117.224297,  -41.170319
  124.017296,  -43.030903
  122.842682,  -48.248848
  117.041252,  -52.415825
  111.236366,  -54.881676
  102.007774,  -60.577511
   89.003815,  -68.759445
   77.543755,  -74.844284
   69.045029,  -78.548347
   60.376274,  -83.095139
   52.166317,  -87.746284
   45.590752,  -90.713524
   35.027798,  -94.498077
   18.605835,  -99.948715
    2.418075, -105.895447
  -10.424109, -112.979881
  -22.251120, -120.882355
  -35.210941, -128.076126
  -48.625324, -132.920578
  -58.334576, -133.033401
  -61.518791, -130.154083
  -61.035778, -130.148697
  -59.671623, -133.782883
  -59.202164, -137.164734
  -61.786194, -138.330978
  -66.688103, -139.670380
  -68.843407, -141.380356
  -62.601906, -138.869064
  -50.340729, -131.188370
  -41.677467, -121.100586
  -43.042595, -109.792442
  -52.627258, -101.026306
  -60.353268,  -97.156654
  -57.661007,  -93.526062
  -46.728680,  -87.244804
  -35.975128,  -81.925697
  -32.075394,  -80.421173
  -37.549438,  -79.471321
  -50.484180,  -75.571541
  -67.241447,  -72.534767
  -84.708076,  -74.133163
  -99.753319,  -77.619263
 -108.238853,  -78.307121
 -110.006981,  -73.821785
 -110.082031,  -65.277222
 -113.481422,  -57.260799
 -119.995255,  -51.594566
 -126.924278,  -47.845863
 -129.754593,  -44.710270
 -123.665009,  -39.303238
 -112.460472,  -33.229488
 -103.350372,  -29.283003
  -96.363075,  -26.362474
  -84.429482,  -21.559977
  -65.381729,  -15.993441
  -45.523075,  -11.950386
  -33.915092,  -10.066335
  -34.258984,   -9.989809
  -33.398376,  -10.239161
  -17.868437,  -10.719947
    1.908113,  -13.480822
   14.031459,  -18.514288
   23.384071,  -23.663990
   40.315079,  -25.797768
   64.160004,  -24.088581
   81.003639,  -21.499487
   87.691612,  -19.994780
   97.667931,  -16.840389
  114.505089,  -11.316555
  129.225494,   -7.827040
  137.208099,   -7.448061
  141.776398,   -5.143629
  145.447189,    0.399958
  149.789932,    5.740592
  159.720688,    8.502118
  172.983597,    5.896620
  182.896896,    0.400478
  190.921829,    0.846462
  200.650787,    8.368503
  212.929413,   17.496222
