   58.174694,   17.143900
   60.817108,   10.607685
   64.157166,    5.084423
   70.080696,    4.213233
   74.383759,    5.433588
   70.816223,    4.645053
   60.911407,    2.634121
   50.156101,    0.707653
   38.755135,   -3.070934
   27.636770,   -7.754115
   22.152632,   -9.935351
   21.429108,  -10.388987
   23.046162,  -10.813498
   28.950785,  -10.932139
   33.651497,  -11.548220
   30.559151,  -15.352411
   25.082525,  -22.397123
   22.825842,  -26.658009
   18.802605,  -25.246052
   10.361387,  -19.784328
    3.769767,   -9.988222
   -0.091472,   -1.176252
   -5.709152,   -0.511544
  -10.055850,   -3.918498
   -8.584561,   -4.686891
   -2.658637,   -3.113600
    2.636080,   -1.075108
    3.920154,    1.287114
    2.712910,    2.559170
   -0.060990,    2.166525
   -5.223663,    1.440252
  -12.320096,   -0.256187
  -19.020901,   -1.824613
  -21.335987,    0.802619
  -18.968872,    7.216339
  -13.502685,   12.419095
   -7.754624,   12.100239
   -7.480929,    7.592358
  -12.239409,    4.788098
  -16.976471,    5.022254
  -18.687136,    6.501968
  -16.461882,    7.982729
  -12.255736,   10.517936
   -7.579515,   14.834959
   -0.072540,   16.965603
   11.786452,   15.704678
   23.132448,   15.069195
   26.626902,   13.788294
   22.858879,    9.512239
   20.873772,    7.875732
   22.490288,   11.050794
   19.668840,   12.670310
   11.381489,   12.747965
    1.599949,   14.417911
   -7.907959,   15.916638
  -13.200414,   16.460676
  -13.810024,   16.562534
  -11.911315,   15.481791
   -5.272667,   13.068151
    2.778425,    9.901231
    5.092521,    9.079006
    5.586800,   12.489943
   10.451674,   16.633667
   14.080535,   16.777697
   12.755724,   14.469234
   15.024011,   15.587583
   21.994551,   20.820347
   22.490997,   26.277727
   15.951771,   29.415495
   14.836520,   30.371778
   19.298452,   29.618361
   16.698084,   29.500240
    4.149745,   30.836750
   -9.477509,   31.466368
  -16.249371,   31.489883
  -13.946968,   32.053749
   -6.103684,   32.088665
    0.450019,   29.274990
    6.319804,   25.187548
   13.960505,   21.856798
   20.607996,   18.166544
   28.596735,   16.159885
   42.418869,   18.203939
   58.470161,   21.963160
   69.880394,   25.732567
   72.712067,   27.530771
   68.541008,   25.918560
   63.431450,   22.770296
   60.945236,   19.915987
   62.070171,   17.779432
   63.716705,   14.479612
   60.321495,    9.941572
   52.997128,    8.330524
   48.317650,   10.625255
   49.375404,   11.422276
   54.398033,    7.763866
   58.795567,    3.268667
   59.731918,    1.804578
   57.235325,    1.145124
   53.493156,   -2.640963
   49.013325,   -7.672158
   43.952217,   -8.798383
   40.644226,   -5.782067
   40.221218,   -3.183346
   40.708992,   -5.113649
   38.116032,  -10.210110
   32.833012,  -11.369587
   29.477657,   -8.305236
   31.338923,   -7.745301
   36.888672,  -10.536862
   38.637714,  -12.917029
   34.661240,  -14.199674
   31.799137,  -15.220596
   29.629862,  -15.865989
   23.404835,  -17.517778
   19.692522,  -20.811024
   26.134993,  -23.357401
   36.373653,  -25.669249
   38.172043,  -31.125231
   27.985447,  -36.865509
   13.451300,  -37.228176
    4.400534,  -30.833317
    4.660180,  -22.427614
   11.760976,  -18.650564
   18.741016,  -21.384499
   18.052803,  -26.834099
    8.511457,  -31.256968
   -0.750506,  -33.897278
   -1.767077,  -33.691051
    1.060464,  -30.796642
    2.281958,  -28.644682
    4.957861,  -28.124205
   11.116752,  -26.071518
   17.846613,  -22.618135
   24.162943,  -20.764532
   31.734518,  -18.353607
   40.413536,  -13.113135
   47.387161,   -8.050145
   50.333664,   -5.573035
   52.150333,   -2.830817
   53.980320,   -0.599586
   54.323978,   -2.651840
   57.684914,   -4.463797
   66.511803,    0.581189
   72.617874,    8.613523
   71.111061,   10.687127
   69.420067,    7.480391
   74.520897,    6.053120
   86.590950,    7.626996
  101.555626,    8.215682
  113.009178,    7.854688
  118.696121,   11.091675
  120.865364,   16.908272
  121.566521,   20.616264
  121.946289,   22.266539
  123.648880,   24.190750
  123.685661,   25.092756
  116.047562,   22.474461
  103.834068,   20.479162
   93.403854,   21.019119
   87.310829,   19.838194
   87.635475,   16.936068
   92.083046,   15.997678
   94.929901,   17.613976
   93.278175,   17.042368
   90.091782,   13.983434
   88.058693,   11.918051
   86.976547,    9.997128
   86.931496,    6.381584
   86.247444,    2.014365
   82.510353,   -1.879572
   75.868759,   -5.128182
   68.541924,   -9.217933
   63.646519,  -14.653706
   64.182846,  -18.927532
   69.206253,  -20.044102
   72.703194,  -19.701952
   70.989380,  -20.427441
   66.993889,  -21.641354
   63.287510,  -21.710058
   57.903614,  -20.933836
   49.052097,  -21.577398
   38.965469,  -25.106365
   31.492525,  -29.266632
   30.092499,  -30.232193
   32.948750,  -29.757423
   33.803932,  -31.976816
   31.859600,  -35.190437
   28.149914,  -35.122589
   21.301977,  -31.415157
   15.617242,  -25.356285
   16.302811,  -19.025393
   19.554991,  -14.766234
   21.571249,   -9.867938
   23.152714,   -1.352973
   22.207245,    7.005449
   16.384184,   11.694859
    9.766571,   14.389469
    7.966856,   18.621286
   12.018556,   27.178307
   18.659142,   37.198082
   24.495901,   44.662872
   28.711216,   51.284882
   32.837429,   57.857101
   39.150974,   62.795963
   46.206703,   66.025749
   48.519836,   68.693245
   45.504215,   72.279808
   39.690495,   74.500267
   32.934044,   72.309288
   29.036432,   67.756042
   27.307886,   62.720505
   24.002594,   57.523636
   18.182747,   51.980255
    9.372016,   46.845486
   -0.688140,   45.975384
   -8.874390,   47.991791
  -14.452420,   45.718071
  -17.956232,   38.781788
  -18.859583,   34.596050
  -19.258450,   33.242439
  -23.871605,   27.784330
  -30.501686,   20.958040
  -35.101677,   19.255096
  -41.201061,   19.207394
  -50.672634,   15.130213
  -58.192417,    9.538524
  -61.177055,    7.215548
  -61.005299,    9.633165
  -60.695335,   13.209230
  -66.382729,   13.833391
  -79.649971,   13.069721
  -93.870193,   11.740154
 -102.232208,    7.677308
 -101.983009,    3.149560
  -98.211670,    0.031228
  -96.769867,   -4.516886
  -96.158394,  -10.989526
  -94.537415,  -17.324259
  -95.526146,  -22.832289
 -100.742043,  -26.782616
 -106.855469,  -29.834805
 -109.913620,  -32.335751
 -111.202599,  -35.700455
 -114.059601,  -41.326321
 -112.104439,  -46.486092
  -99.600189,  -50.359226
  -86.870247,  -54.461899
  -84.897293,  -61.018196
  -87.355225,  -69.112213
  -86.014053,  -73.773849
  -83.142662,  -73.891693
  -81.066933,  -73.520432
  -78.827515,  -75.249420
  -74.195183,  -76.474678
  -66.653938,  -75.835762
  -60.693886,  -74.906174
  -62.948006,  -75.090324
  -73.724709,  -77.320045
  -84.995369,  -79.957542
  -90.358536,  -81.243721
  -91.555084,  -80.571808
  -89.888832,  -77.926750
  -82.439888,  -74.724083
  -73.878342,  -73.822609
  -71.588844,  -76.062149
  -71.908890,  -79.557289
  -68.875549,  -83.306839
  -66.881676,  -87.481934
  -70.471481,  -88.411133
  -74.570961,  -83.932816
  -74.027679,  -80.543907
  -71.854187,  -81.785248
  -71.151749,  -82.989738
  -73.237022,  -83.349709
  -78.356949,  -85.275719
  -80.220947,  -85.340317
  -74.539909,  -80.792000
  -65.147285,  -76.044624
  -55.310253,  -73.737755
  -42.913601,  -71.728737
  -28.726313,  -70.480927
  -17.962122,  -72.067810
  -11.214530,  -74.300377
   -6.421891,  -76.544899
   -4.679623,  -80.940269
   -5.413266,  -85.076035
   -9.911151,  -88.140160
  -17.142296,  -89.033920
  -18.132097,  -85.682449
  -11.974109,  -81.514702
   -8.409769,  -79.796730
  -10.206044,  -78.581505
  -14.674438,  -77.547089
  -18.836760,  -77.262138
  -18.055157,  -76.756210
  -14.747742,  -76.833397
  -12.441689,  -75.201500
   -6.321045,  -67.611481
    4.488745,  -58.375046
   17.374308,  -49.629490
   30.778379,  -37.502899
   38.751144,  -27.034222
   39.818085,  -22.824480
   35.720123,  -21.682375
   25.805897,  -20.671755
   16.948257,  -18.335754
   18.948179,  -14.113096
   30.406015,   -7.819215
   41.111992,   -0.245872
   45.328957,    4.471786
   47.919106,    4.561039
   52.095097,    3.917250
   52.507526,    6.357121
   47.482052,   10.762198
   42.786472,   13.958724
   43.755264,   18.261272
   49.644390,   26.805275
   53.521690,   34.141159
   52.425945,   34.658607
   50.470337,   30.788572
   50.799149,   26.929176
   53.754128,   26.626274
   58.190323,   30.589037
   61.696495,   32.735371
   60.040283,   26.872404
   51.928322,   16.633543
   42.401672,    9.418350
   33.861786,    6.819126
   25.980808,    7.990630
   21.168612,   12.595834
   18.862621,   18.384418
   16.876356,   22.840015
   14.216612,   23.937037
   12.725552,   22.981277
   15.584954,   23.513243
   20.271112,   26.390108
   18.808260,   27.960711
   10.885376,   27.408861
    1.401051,   27.467060
   -5.939981,   30.295052
  -10.054926,   34.996861
  -15.824198,   36.114067
  -24.013517,   33.753273
  -29.587311,   33.509285
  -31.044163,   37.233971
  -32.406864,   39.264999
  -35.840942,   35.158077
  -42.230160,   29.505529
  -51.208221,   27.122515
  -59.466930,   24.968071
  -64.623383,   21.302423
  -65.699066,   18.598198
  -61.018913,   18.166336
  -51.249565,   19.613695
  -43.196529,   19.094973
  -43.214466,   13.062931
  -49.702137,    5.251318
  -57.450348,    1.216636
  -63.237965,    2.142048
  -67.092445,    4.797122
  -68.069977,    5.732066
  -66.607185,    4.672300
  -62.887291,    3.884907
  -51.352524,    5.010169
  -33.411579,    5.923997
  -19.882154,    6.132761
  -15.395181,    7.108870
  -15.685564,    6.749131
  -14.324476,    3.332505
   -7.599116,   -0.890310
    0.670142,   -2.250953
    1.081137,    1.116481
   -9.439540,    7.301775
  -22.839846,   12.529881
  -30.285833,   14.695552
  -29.955877,   13.884282
  -21.982357,   11.500383
  -11.089737,    6.531543
   -8.165228,   -0.960624
  -17.427536,   -6.220952
  -29.612120,   -5.033905
  -33.050102,    0.665657
  -30.117384,    5.947154
  -27.679750,   10.335856
  -21.191006,   14.397877
   -9.640773,   15.575467
   -4.283728,   13.384048
   -7.429901,   12.253170
  -10.224292,   14.666428
  -11.686255,   16.831131
  -15.191649,   16.694197
  -19.665533,   16.663830
  -21.051096,   18.691397
  -20.673895,   22.707392
  -27.050827,   26.616182
  -38.089489,   28.338577
  -40.402836,   26.951773
  -30.401869,   24.134773
  -19.085794,   21.624844
  -15.205080,   19.662897
  -19.696035,   18.413301
  -28.182583,   15.998239
  -28.351978,   11.417957
  -13.237570,    5.071728
    4.345654,   -4.428408
    7.021511,  -12.681310
   -5.002758,  -13.803511
  -16.592388,  -11.093455
  -16.610416,   -6.894097
   -8.481651,   -0.372901
   -0.621470,    4.543808
    3.165746,    5.269417
    3.287586,    4.940769
    1.732586,    6.172456
    1.482826,    9.545539
    1.410701,   11.923367
   -2.367882,    9.933515
   -9.190963,    6.469257
  -18.467325,    5.121048
  -30.783815,    5.100164
  -39.315865,    4.106609
  -35.633541,    2.540307
  -23.109058,    2.705096
  -11.563709,    2.962720
   -3.712265,   -0.032683
    1.162598,   -3.904860
    3.491865,   -2.955641
    0.802853,    1.860040
   -6.228633,    3.245164
   -6.051983,   -0.392777
    7.404927,   -3.754887
   23.544142,   -3.926529
   30.435356,   -1.377415
   25.944206,    1.946396
   18.122175,    4.077181
   13.618331,    4.525534
   11.024833,    4.165151
    8.190349,    4.253511
    2.399308,    4.167853
   -4.893152,    3.151763
   -5.867043,    2.307343
    1.424567,    2.910362
    8.287055,    4.550699
   10.339093,    7.438908
   12.804095,   12.674011
   17.230276,   17.775133
   19.608135,   19.632240
   22.628918,   20.208023
   31.007215,   21.896036
   36.653698,   22.825420
   30.818130,   23.209810
   21.826405,   25.081072
   22.242115,   27.101761
   27.880699,   28.014977
   25.746891,   27.707197
   15.152441,   26.697727
    5.067222,   26.739344
    0.226434,   28.760971
    0.325455,   31.479090
    1.285261,   32.447598
   -0.320172,   30.750916
   -4.016158,   28.236111
   -7.236179,   27.042843
   -9.348888,   26.965649
   -9.629332,   26.215580
   -3.917542,   24.921480
    8.024620,   23.320478
   21.838970,   22.277235
   32.899708,   22.528879
   36.229099,   23.573648
   31.390455,   26.351431
   26.928642,   32.270794
   31.436064,   41.248573
   42.228294,   50.651646
   49.710457,   57.766239
   47.762005,   61.775829
   40.856403,   64.812889
   33.717613,   67.514343
   23.798277,   66.770653
   13.368681,   61.945518
    9.287298,   56.045589
   13.329173,   50.335335
   26.146498,   44.697544
   39.849361,   40.153713
   38.824799,   37.861435
   24.758074,   36.953842
   13.089093,   36.132233
    9.351997,   35.306789
    9.511510,   34.949276
   10.858013,   34.846191
   13.240081,   34.193104
   14.830110,   31.207148
   12.559019,   28.209415
    6.010120,   27.488968
   -0.449574,   26.657270
   -0.515383,   26.800428
    6.179873,   29.234461
   14.940049,   30.665865
   19.405226,   28.336996
   14.251759,   23.363319
    1.915977,   19.398561
   -8.123194,   18.548899
   -9.313064,   18.669228
   -3.733479,   18.376415
    3.189178,   19.128317
    9.022599,   21.079079
   11.744479,   22.712067
    5.978098,   20.245539
   -4.745777,   13.219517
   -6.885127,    7.409376
    2.580688,    5.615539
   14.262479,    5.591034
   22.563618,    6.528768
   27.889683,    9.993285
   27.641125,   14.656629
   22.292339,   16.647808
   18.050346,   15.957119
   18.130011,   15.186613
   20.628437,   15.807643
   23.759531,   19.071695
   26.455923,   23.774878
   27.013224,   25.668631
   26.893463,   23.563999
   26.852913,   19.506063
   24.446238,   15.183462
   15.971459,   13.707277
    3.379319,   17.403429
   -3.816308,   20.930456
    0.321735,   19.271530
    8.862690,   11.728533
   14.062519,    3.104045
   18.030495,   -1.180495
   25.482347,   -1.345649
   33.023018,   -0.830998
   34.146755,   -2.326226
   31.482216,   -4.202031
   26.465424,   -5.940516
   17.769814,   -8.752675
   10.036562,   -9.825324
    7.674598,   -6.431375
    9.628874,   -0.811748
   13.457509,    2.548904
   17.704172,    4.408362
   19.752777,    9.882200
   18.986515,   19.138573
   16.842621,   25.068975
   14.076567,   25.366302
   11.584335,   27.677200
    9.737750,   34.370754
   11.053730,   40.150337
   18.104513,   41.654430
   24.660936,   39.128971
   24.288385,   36.773777
   20.305227,   38.778606
   16.031988,   41.593018
   13.891346,   41.649857
   15.593253,   40.872887
   17.997648,   40.594128
   18.567987,   41.970791
   18.022015,   45.435932
   18.531351,   47.778946
   19.392166,   45.350941
   17.655090,   39.412243
   16.526690,   33.773144
   19.688519,   29.088633
   20.650110,   25.721430
   13.463831,   26.258600
    2.635132,   30.205542
   -5.701960,   33.060772
   -7.860739,   33.565296
   -5.872698,   33.055771
   -7.435589,   29.959782
  -10.258120,   23.756701
   -9.479318,   16.728516
   -8.043403,   10.763021
   -7.057065,    4.717946
   -5.506541,   -2.770360
   -3.259205,   -7.462984
   -2.877923,   -6.675187
  -10.337910,   -5.301868
  -22.999472,   -4.838420
  -28.589970,   -2.685801
  -19.443464,    0.169047
   -1.235332,    1.034208
   14.187569,   -2.816683
   21.864435,   -9.513332
   21.205818,  -10.849971
   12.184919,   -5.338049
   -1.293239,   -0.972486
  -12.778799,   -0.758816
  -18.945608,   -0.837002
  -19.783733,    1.090762
  -18.078995,    4.420704
  -16.491028,    7.115447
  -12.114429,    7.686371
   -3.468938,    5.768864
    2.904581,    2.753205
    1.801942,    1.523118
   -5.582830,    1.187526
  -17.229057,   -0.625357
  -29.003822,   -3.349362
  -32.597694,   -5.576649
  -28.750755,   -5.839550
  -27.270990,   -3.528424
  -34.118195,   -0.839089
  -42.689430,    1.002448
  -43.783051,    1.984427
  -40.941887,    1.748792
  -41.384930,    0.262557
  -42.334465,   -2.088797
  -37.356850,   -4.879923
  -30.026955,   -9.696709
  -27.776974,  -17.729544
  -31.923410,  -26.281572
  -41.210327,  -32.885712
  -52.495403,  -39.635616
  -59.247883,  -47.184177
  -57.918247,  -51.019539
  -48.125736,  -47.293407
  -35.034046,  -39.916641
  -28.666176,  -35.557484
  -28.784616,  -36.357338
  -29.606390,  -42.731800
  -31.252359,  -49.624756
  -32.418850,  -52.601955
  -27.180702,  -53.917484
  -15.210604,  -52.257938
   -0.984318,  -45.553516
   14.152657,  -37.933495
   27.300596,  -33.935905
   34.656780,  -32.229622
   38.378113,  -31.347109
   40.252106,  -31.894756
   39.390358,  -31.933228
   38.343494,  -29.126347
   40.637825,  -23.727409
   47.688168,  -17.161798
   58.318020,   -9.157318
   66.549698,    1.019694
   64.972084,    9.789480
   53.871449,   12.889017
   41.614395,   13.199004
   33.780750,   14.399237
   31.199144,   16.228798
   32.647530,   19.283611
   34.861481,   21.891165
   36.415016,   22.362324
   36.362988,   22.556326
   35.096024,   22.666786
   36.612717,   22.152876
   40.857151,   23.062317
   40.202351,   25.151411
   31.851645,   25.848074
