   10.949283,    6.354222
   15.887346,   11.472374
   20.520880,   16.046291
   20.066071,   16.788837
   16.009882,   14.905956
   15.718508,   13.308066
   18.520929,   11.624918
   17.615051,    8.977649
   13.377585,    6.699366
   11.893386,    6.411583
   14.462822,    8.173556
   16.856325,    9.990939
   16.280176,   10.109318
   13.677621,    9.668457
   10.307234,   10.095389
    7.075655,   10.495282
    6.263342,   10.182185
    9.466892,   10.346642
   14.668764,   12.103751
   17.951338,   15.026281
   17.908306,   17.803854
   16.191702,   19.324238
   13.889543,   18.981363
   10.997699,   16.943476
    7.838610,   14.113124
    3.998993,   10.502765
   -0.018203,    4.808228
   -1.378974,   -2.371115
   -0.349194,   -7.360090
   -0.993793,   -8.140638
   -3.172141,   -6.908691
   -2.300170,   -5.847528
    2.656065,   -4.755119
    8.197564,   -3.364137
   11.062982,   -1.508996
    9.726846,    1.320143
    4.721853,    3.688230
    0.367103,    3.491870
    2.841358,    2.366981
   12.003539,    3.576893
   18.715719,    6.566974
   16.988750,    8.785038
   11.018805,    9.586850
    4.836358,    8.545697
   -1.215937,    5.465858
   -4.340878,    3.069055
   -3.822431,    3.778173
   -3.745125,    6.006769
   -4.249418,    7.520761
   -1.915132,    8.985183
    1.662436,   11.968548
    1.910894,   15.569974
   -0.938256,   17.336397
   -2.910316,   16.706747
   -3.577172,   14.639112
   -5.954928,   11.831882
   -9.445265,   10.065232
  -10.810404,   11.481854
   -9.988813,   15.461995
   -7.180338,   19.899641
   -1.911938,   23.343559
    0.991311,   23.953476
   -2.361824,   21.591682
   -6.284302,   19.728266
   -6.884255,   19.494663
   -8.630306,   18.197872
  -10.259748,   17.419733
   -5.302398,   21.204315
    2.522192,   26.455196
    6.957734,   28.017126
   12.207639,   28.219534
   20.838865,   30.738045
   26.538187,   33.434509
   27.083710,   33.914333
   26.966930,   33.393501
   28.223431,   32.414047
   29.112448,   29.581387
   27.163548,   24.835714
   22.071020,   19.989353
   17.811890,   16.391382
   17.463406,   14.179179
   18.102911,   13.588328
   16.862673,   15.029655
   16.577309,   17.958179
   19.847023,   21.127308
   24.082134,   23.222918
   26.089783,   23.271122
   25.415840,   21.563631
   22.174227,   18.779768
   15.905067,   14.569029
    6.694152,    9.521279
   -3.901797,    5.950235
  -13.461082,    4.711191
  -19.055096,    5.502970
  -17.256203,    9.186869
   -8.984951,   14.736354
   -1.336080,   18.904615
    3.206676,   22.303741
    9.927604,   27.813065
   17.493015,   33.415234
   16.220770,   35.105282
    4.912550,   32.848148
   -6.043256,   28.598076
   -9.216744,   23.585157
   -7.282479,   17.632162
   -4.973819,    9.800225
   -1.628242,    1.763946
    1.984105,   -5.253622
   -1.006567,  -15.449341
  -10.741154,  -29.876156
  -17.979874,  -41.250561
  -21.248343,  -46.133350
  -27.345051,  -49.079220
  -36.007751,  -52.033417
  -42.318832,  -53.967758
  -48.204044,  -58.122833
  -58.378727,  -66.821037
  -69.872475,  -75.344017
  -75.096260,  -79.915108
  -72.866539,  -82.039078
  -67.104027,  -80.981918
  -58.930351,  -74.381218
  -50.436131,  -65.973961
  -47.258018,  -61.863617
  -48.543633,  -61.733276
  -46.480930,  -60.422684
  -39.898579,  -55.946205
  -35.033356,  -50.845161
  -33.028442,  -46.174053
  -29.901373,  -40.703144
  -25.670135,  -35.157154
  -21.708799,  -30.141863
  -16.265707,  -23.761723
  -11.228466,  -15.666109
  -10.763440,   -7.398178
   -9.707617,    0.817241
    0.165756,    8.051567
   14.819125,   11.676426
   24.570543,   12.337368
   28.268654,   14.716884
   30.491547,   20.940809
   34.699184,   28.500305
   42.611500,   35.434818
   51.643383,   41.079617
   55.864525,   43.344254
   54.569786,   42.777912
   52.929565,   44.672180
   54.506794,   51.717575
   61.068230,   61.844849
   72.920860,   73.275452
   83.223526,   83.517639
   83.777611,   88.785553
   78.898170,   90.570526
   79.746384,   94.588760
   86.319763,  101.146820
   89.305984,  105.172836
   86.469513,  104.502014
   83.307373,  101.054237
   81.404976,   96.531685
   77.961060,   91.073105
   72.774635,   83.895279
   68.402267,   74.856140
   65.802887,   66.179604
   61.897068,   59.902779
   53.288795,   54.442230
   43.019707,   47.891972
   37.144386,   42.524811
   34.704823,   41.358585
   29.680124,   42.771889
   21.627399,   43.416134
   16.606918,   44.015156
   17.808296,   46.146034
   21.275492,   46.402103
   21.950798,   41.895420
   18.241919,   36.472797
   10.106947,   33.267918
   -0.624118,   29.556816
   -8.417794,   24.637550
   -8.623446,   22.134346
   -2.777071,   22.610268
    3.851755,   22.894413
    7.016925,   21.085196
    4.958175,   17.421316
   -0.460236,   13.526833
   -4.666376,   11.783238
   -5.294443,   13.013045
   -3.920225,   15.557343
   -3.119992,   16.529097
   -3.986750,   13.915832
   -5.416255,    9.434787
   -6.964400,    6.252999
  -11.038357,    2.759116
  -18.062895,   -3.641984
  -24.651102,   -8.366027
  -28.807758,   -6.484606
  -29.735245,   -2.809550
  -26.986412,   -4.212004
  -25.374052,   -9.298072
  -29.692308,  -13.872602
  -34.377197,  -17.726362
  -31.747087,  -20.782774
  -24.519796,  -21.251396
  -19.217009,  -19.960363
  -16.524391,  -19.282251
  -14.487299,  -18.628561
  -12.435749,  -16.487949
   -9.413251,  -13.466320
   -4.732403,   -9.862848
    0.268484,   -5.015980
    4.638042,   -0.196491
    9.576777,    3.096897
   14.937859,    6.839341
   17.434977,   12.998205
   15.236548,   18.403889
   10.775544,   18.421120
    6.518438,   13.755009
    2.587525,    9.515084
    0.369326,    8.779746
    1.337782,    9.982741
    1.679410,   10.290903
   -2.543248,    8.803267
   -6.916531,    6.342488
   -5.984685,    4.637728
   -3.451498,    5.332761
   -4.480486,    8.208220
   -6.532894,   10.536189
   -6.488267,    8.884340
   -6.746653,    3.054529
   -8.994630,   -2.673767
  -10.567111,   -4.516404
   -9.466381,   -2.786581
   -6.749601,    1.046964
   -2.683211,    6.292999
    2.822655,   10.586306
    5.911155,   10.933168
    4.168163,    8.824816
    2.437825,    8.285920
    3.269994,    8.679371
    1.690472,    6.941398
   -2.964020,    4.564353
   -4.472577,    4.282197
   -2.009236,    4.803391
   -0.626648,    5.454243
   -1.488992,    8.606116
   -2.723928,   13.212440
   -4.385665,   14.476770
   -5.876419,   11.639485
   -5.183377,    8.787639
   -3.485785,    8.104169
   -4.499761,    7.214295
   -8.497426,    4.175707
  -11.612278,    2.140481
  -11.364759,    4.424450
   -8.710557,    7.923988
   -4.477558,    8.498131
    0.902294,    7.359809
    5.256680,    6.598428
    7.887606,    6.343276
   10.130608,    7.247401
   10.362368,    9.193798
    7.296787,   10.981915
    5.160634,   12.914213
    6.837507,   15.311217
    9.769238,   17.478842
   13.669243,   20.534094
   21.580557,   26.391436
   31.303545,   33.844627
   37.111973,   40.162235
   38.760880,   44.196320
   37.359413,   44.467915
   29.563683,   40.184437
   17.538458,   35.771847
   11.807599,   35.796867
   15.896823,   37.640041
   22.297264,   37.172722
   23.852007,   35.345562
   18.656214,   34.171162
   10.853230,   33.127918
    8.881463,   31.358963
   14.047853,   29.218714
   17.135954,   26.842270
   11.640164,   23.026068
    1.879795,   18.211193
   -2.907064,   16.158541
    0.373480,   17.827761
    4.372401,   19.419264
    2.631882,   20.178558
   -0.348725,   22.254021
    1.935488,   23.805006
    8.198564,   23.477301
   13.292237,   24.970633
   14.637613,   28.962200
   15.106508,   31.409416
   19.741764,   32.349998
   26.746893,   34.575409
   29.022509,   36.053688
   25.497494,   33.138084
   21.122587,   27.447956
   18.872742,   23.750902
   18.056086,   22.905922
   16.674347,   20.933905
   14.603490,   16.006643
   13.709296,   11.170611
   13.511890,    8.004385
   12.429726,    5.139190
   11.978728,    4.088123
   13.534073,    7.387374
   15.937129,   12.140591
   18.086235,   13.864212
   18.254986,   13.358054
   16.021580,   14.210016
   17.359804,   17.959560
   26.276024,   23.397146
   34.769699,   26.983173
   35.095089,   25.917486
   31.410940,   22.248137
   28.381598,   19.661688
   24.446409,   17.785242
   20.371216,   14.939747
   18.254635,   12.261763
   15.434464,   10.477718
    9.825366,    8.015045
    3.428398,    4.495121
   -2.738263,    1.171843
   -9.627095,   -1.780008
  -17.712173,   -5.260060
  -26.410610,   -9.784069
  -31.799694,  -14.658226
  -28.870394,  -18.324049
  -21.672815,  -21.685690
  -22.094965,  -28.806580
  -33.673767,  -40.079723
  -47.356339,  -50.202553
  -55.046619,  -56.349419
  -57.743294,  -60.329784
  -60.051052,  -62.430542
  -62.652363,  -61.126080
  -62.420002,  -57.050831
  -58.869202,  -52.370274
  -56.070496,  -47.970539
  -56.381966,  -43.663864
  -57.128319,  -40.161182
  -55.596928,  -38.142429
  -52.625675,  -36.446342
  -49.376724,  -33.973373
  -46.060108,  -31.087532
  -44.921829,  -28.396090
  -47.454971,  -26.628187
  -50.355080,  -25.701937
  -51.514969,  -24.249519
  -53.833340,  -23.816324
  -57.611691,  -28.350052
  -58.837421,  -35.637142
  -57.713017,  -38.601013
  -58.431023,  -37.024220
  -60.576466,  -36.545334
  -59.898369,  -37.377583
  -55.236820,  -35.256847
  -48.949081,  -30.127516
  -43.690987,  -25.210052
  -40.124954,  -21.580770
  -37.041702,  -18.999460
  -35.110115,  -17.709757
  -36.690304,  -17.383907
  -39.942944,  -17.571699
  -38.840767,  -17.360346
  -31.995068,  -15.445650
  -26.339745,  -14.133041
  -25.826975,  -16.039848
  -24.539505,  -17.411943
  -20.154331,  -15.316205
  -18.644678,  -12.753713
  -19.464407,  -10.253532
  -16.943159,   -6.042513
  -12.724529,   -2.046520
   -8.785022,    1.044839
   -3.031441,    5.328274
   -0.217501,    8.956203
   -5.493329,    8.571089
   -9.918331,    5.955583
   -4.354349,    4.325668
    3.761471,    3.203087
    4.642780,    1.886736
    1.516339,    2.660264
    1.000179,    6.910257
    2.584441,   11.628231
    3.613944,   13.287513
    4.213943,   13.164722
    4.070343,   14.199008
    2.608730,   14.924047
    3.763757,   13.201979
   11.033419,   12.342392
   19.538527,   16.423021
   24.809944,   24.096384
   30.698050,   30.967480
   36.186687,   33.730782
   32.423439,   32.535297
   21.741549,   31.415239
   15.416468,   33.274071
   12.735048,   35.685207
    7.371910,   34.847366
    4.258033,   30.952333
    8.837248,   27.131586
   13.996379,   24.828171
   11.949884,   22.707367
    6.494798,   19.162209
    4.255089,   13.331142
    3.014022,    5.929391
   -1.579507,    0.132886
   -5.836113,   -2.636321
   -7.062033,   -5.816621
  -11.425735,  -11.724482
  -19.599136,  -16.768600
  -22.007341,  -17.206045
  -18.897715,  -16.101824
  -21.909636,  -19.543682
  -30.756094,  -27.041153
  -34.581600,  -32.927906
  -33.422882,  -36.639832
  -33.704586,  -41.036098
  -34.135426,  -44.115993
  -33.839535,  -44.507896
  -37.404613,  -46.851952
  -43.498974,  -52.065899
  -45.167267,  -54.740654
  -42.517891,  -54.545834
  -42.450405,  -56.623966
  -46.785755,  -61.736450
  -49.447403,  -66.829803
  -46.461773,  -71.029198
  -41.896194,  -74.588028
  -41.267910,  -77.095612
  -46.082047,  -80.455536
  -54.664650,  -87.449387
  -61.253193,  -94.659996
  -60.403717,  -95.580185
  -55.575794,  -90.969467
  -53.411278,  -86.100624
  -53.075718,  -82.478699
  -49.430672,  -79.121246
  -41.214027,  -74.598701
  -33.491428,  -68.074730
  -31.395977,  -62.294563
  -31.457741,  -58.810028
  -28.046274,  -53.787628
  -23.978748,  -46.815960
  -22.783009,  -43.360668
  -21.379015,  -43.664574
  -17.951698,  -42.898861
  -14.190285,  -41.039791
   -9.843911,  -39.708012
   -4.359992,  -36.293606
    0.415628,  -30.906466
    2.494682,  -28.907572
    1.711798,  -31.323647
    0.531849,  -33.731167
    1.624054,  -34.740097
    2.679748,  -35.141251
   -0.483218,  -33.064846
   -4.526193,  -28.007015
   -2.156902,  -23.484989
    4.158771,  -22.757427
    4.983056,  -26.373316
    0.576136,  -32.008694
   -0.287108,  -35.907055
    3.132190,  -37.567638
    3.797281,  -40.091400
    0.724532,  -43.952660
   -1.263447,  -45.361900
   -0.686043,  -42.248779
    1.551950,  -36.998493
    4.614511,  -31.952751
    4.603951,  -27.188837
   -0.659670,  -23.941320
   -4.660291,  -24.401630
   -1.763392,  -26.850002
    2.144391,  -26.856178
    0.035068,  -24.435957
   -4.770590,  -24.441076
   -6.380617,  -28.072279
   -4.813924,  -29.964428
   -2.858123,  -27.226244
   -3.081510,  -24.403040
   -6.334850,  -25.151455
   -8.973626,  -26.321106
   -5.582023,  -23.150007
    3.651876,  -15.393438
   10.602230,   -8.176763
    8.092646,   -7.088432
    0.262947,  -10.984624
   -4.034964,  -13.284441
   -4.492842,  -11.086570
   -4.563174,   -7.364088
   -2.221361,   -4.884205
    2.581041,   -4.033951
    3.291395,   -4.820283
   -1.474789,   -6.083260
   -4.569045,   -6.021933
   -2.882693,   -5.378212
   -1.152468,   -5.604433
   -2.158772,   -5.403794
   -2.004852,   -2.060293
    2.373990,    5.337409
    6.079536,   12.351958
    4.041177,   12.045855
    1.009475,    6.054439
    2.465387,    2.938934
    5.092655,    3.544933
    7.003316,    2.817226
   12.628651,    2.216733
   20.774014,    5.249406
   23.641201,    8.644851
   19.352552,    8.235119
   13.344196,    5.005358
   10.151085,    1.761083
   10.543605,    0.338589
   12.381119,    0.846168
   12.569139,    0.956658
    9.995188,   -0.902016
    4.733396,   -3.031556
   -2.120140,   -3.668281
   -4.949412,   -2.546349
    1.702419,    0.889099
   12.636484,    5.703503
   15.888272,    8.214252
    8.881658,    6.794366
    1.478178,    4.577168
    0.302239,    4.786212
    0.828799,    6.740324
    0.126706,    8.369533
    3.470446,    9.309844
   11.834329,    9.432192
   18.118229,    8.340624
   19.968489,    7.559722
   21.486458,    8.228791
   22.183546,    8.290701
   19.420052,    7.203846
   18.556185,    8.022025
   24.663580,   10.634579
   30.300140,   10.849154
   26.813204,    8.078753
   18.581863,    5.641275
   13.855014,    4.007964
   12.866364,    0.966787
   13.259283,   -3.186292
   15.644091,   -5.597145
   19.098951,   -4.797668
   20.944664,   -2.285090
   21.549406,   -0.296789
   22.047123,    0.818404
   21.525284,    2.303968
   21.688845,    5.332181
   26.070547,   10.016170
   31.841387,   14.272606
   32.672695,   14.597492
   29.309402,   10.441824
   27.365171,    6.351423
   27.428503,    6.978937
   25.825701,   11.417499
   23.218430,   15.620599
   24.378593,   17.819323
   28.241880,   17.982323
   27.746014,   16.469791
   21.800266,   15.159056
   16.250465,   15.103564
   13.914721,   15.300461
   13.772831,   15.602469
   14.770327,   15.965863
   15.032847,   15.610939
   13.744364,   15.264836
   12.267703,   14.701461
    9.495264,   11.065384
    3.659478,    4.184589
   -1.024696,   -1.824897
    0.691155,   -3.905970
    5.357220,   -3.936753
    4.338545,   -6.555315
   -3.206117,  -12.154946
   -7.391676,  -15.243338
   -2.114096,  -13.251503
    4.893214,  -10.225855
    4.780415,   -9.240893
    0.167534,   -9.929669
   -2.919490,  -12.317456
   -4.520374,  -15.298630
   -7.415993,  -16.290215
  -11.858180,  -15.914744
  -15.028334,  -16.274441
  -14.526758,  -16.318310
  -13.069830,  -15.186744
  -15.722383,  -15.257882
  -21.424168,  -17.577148
  -24.481602,  -19.473309
  -24.341053,  -18.804882
  -25.117260,  -16.596672
  -27.364071,  -14.776576
  -28.411192,  -14.077667
  -27.731684,  -14.486197
  -26.935129,  -15.416007
  -27.652212,  -15.802567
  -30.274630,  -16.308416
  -32.667294,  -18.655210
  -33.683384,  -21.445559
  -36.855156,  -21.865732
  -42.171017,  -19.830416
  -40.928478,  -16.117226
  -30.430468,  -11.465071
  -20.651917,   -7.841743
  -16.583668,   -5.926311
  -11.840825,   -4.391523
   -4.247662,   -2.319470
    0.180377,    0.728635
   -0.436170,    5.006145
   -0.823787,    9.816293
    2.140857,   13.202868
    5.524670,   12.998946
    6.336797,   10.005901
    5.562713,    8.474936
    5.619429,   11.267039
    8.241012,   16.729321
   14.002047,   21.439665
   20.688412,   24.973333
   24.224487,   29.794695
   22.989328,   35.095268
   20.009811,   36.939972
   20.397272,   37.055733
   25.307125,   40.602650
   30.081593,   45.067974
   31.785633,   44.723743
   32.644337,   41.464222
   33.165974,   39.071198
   31.888865,   35.313183
   31.305302,   29.096142
   33.563770,   25.876949
   34.608566,   27.850023
   30.565977,   27.786121
   24.444153,   21.034798
   21.132168,   13.809374
   20.632053,   11.722405
   20.421932,   12.145089
   20.446508,   13.028886
   21.247272,   16.026262
   20.275112,   19.425005
   15.467643,   19.734722
    9.557162,   18.670490
    5.602660,   20.323792
    3.501892,   24.669441
    4.036351,   29.127964
    7.912212,   33.304794
   11.532329,   37.776119
   12.465365,   40.962631
   13.532759,   41.894054
   15.514837,   42.476490
   15.182085,   43.310509
   12.894822,   42.520565
   11.769009,   39.741810
